1336455200,5.010000000000,0.300000000000
1336455200,5.010000000000,0.300000000000
1336455200,5.010000000000,0.300000000000
1336455200,5.010000000000,0.300000000000
1336455201,5.010000000000,0.300000000000
1336455201,5.010000000000,0.300000000000
1336455201,5.010000000000,0.300000000000
1336455201,5.010000000000,2.661786750000
1336455202,5.010000000000,0.300000000000
1336455202,5.010000000000,0.300000000000
1336455202,5.010000000000,0.415706820000
1336455202,5.010000000000,0.300000000000
1336455203,5.010000000000,0.300000000000
1336457903,5.010000000000,0.300000000000
1336457903,5.010000000000,0.300000000000
1336457903,5.010000000000,0.300000000000
1336457904,5.010000000000,0.300000000000
1336457904,5.010000000000,0.300000000000
1336457904,5.010000000000,0.300000000000
1336457904,5.010000000000,0.300000000000
1336457905,5.010000000000,0.300000000000
1336457905,5.010000000000,0.300000000000
1336457905,5.010000000000,0.300000000000
1336457905,5.010000000000,0.300000000000
1336457906,5.010000000000,0.300000000000
1336457906,5.010000000000,0.300000000000
1336457906,5.010000000000,0.300000000000
1336457906,5.010000000000,0.300000000000
1336457907,5.010000000000,0.300000000000
1336457907,5.010000000000,0.300000000000
1336457907,5.010000000000,0.300000000000
1336457907,5.010000000000,0.300000000000
1336457907,5.010000000000,0.300000000000
1336463514,5.030000000000,1.357707500000
1336463515,5.030000000000,3.028861260000
1336463515,5.040000000000,0.417009730000
1336463516,5.040000000000,3.028861260000
1336463516,5.040000000000,3.028861260000
1336468789,5.060000000000,0.415706820000
1336468789,5.060000000000,3.030319590000
1336468790,5.060000000000,22.113262130000
1336468960,5.070000000000,3.028861260000
1336468960,5.070000000000,0.414364250000
1336468961,5.070000000000,0.414364250000
1336468961,5.070000000000,2.631163700000
1336471704,5.070000000000,38.100000000000
1336471717,5.070000000000,26.000000000000
1336471733,5.070000000000,31.700000000000
1336471749,5.070000000000,12.800000000000
1336471766,5.070000000000,27.200000000000
1336471780,5.070000000000,4.497041420000
1336473685,5.070000000000,3.030319590000
1336473686,5.070000000000,2.836291910000
1336476423,5.070000000000,1.972386590000
1336476479,5.070000000000,4.664694280000
1336476615,5.030000000000,0.413886800000
1336476615,5.030000000000,2.646630900000
1336476616,5.030000000000,0.413894550000
1336476616,5.030000000000,2.646630900000
1336476616,5.030000000000,0.413894550000
1336476617,5.030000000000,1.357852880000
1336476617,5.030000000000,2.646630900000
1336476617,5.030000000000,0.413894550000
1336477992,5.060000000000,1.357852880000
1336477993,5.060000000000,22.000000000000
1336478000,5.060000000000,7.300000000000
1336478643,5.070000000000,0.009861930000
1336484740,5.060000000000,3.030319590000
1336484740,5.060000000000,10.102091480000
1336488396,5.060000000000,3.030319590000
1336488396,5.060000000000,18.100000000000
1336488396,5.060000000000,17.804463020000
1336489736,5.060000000000,19.801980200000
1336489737,5.060000000000,16.000000000000
1336489755,5.060000000000,9.073122520000
1336495721,5.040000000000,3.030319590000
1336495722,5.040000000000,3.030319590000
1336496196,5.040000000000,24.733011610000
1336496196,5.040000000000,1.363095230000
1336507605,5.050000000000,1.363095230000
1336507605,5.050000000000,3.030322290000
1336507605,5.050000000000,8.429702970000
1336510445,5.030000000000,1.367793240000
1336510446,5.030000000000,2.641959450000
1336510446,5.030000000000,0.413729250000
1336510446,5.020000000000,2.647222310000
1336510446,5.020000000000,0.414553410000
1336510447,5.020000000000,2.647222310000
1336510447,5.020000000000,0.367520030000
1336518200,5.020000000000,0.047033380000
1336518201,5.020000000000,2.647236180000
1336518201,5.020000000000,0.414557530000
1336518201,5.020000000000,2.647236180000
1336518201,5.020000000000,0.414557530000
1336518335,5.020000000000,39.100000000000
1336518375,5.020000000000,9.104531230000
1336525159,5.020000000000,2.647250340000
1336525160,5.020000000000,0.414559470000
1336525160,5.020000000000,2.647250340000
1336525160,5.020000000000,0.390939850000
1336525515,5.020000000000,0.023619620000
1336525515,5.010000000000,2.652506190000
1336525516,5.010000000000,0.415380860000
1336525516,5.010000000000,2.652506190000
1336525516,5.010000000000,0.415380860000
1336541896,5.030000000000,2.637323970000
1336541896,5.030000000000,0.413561110000
1336541896,5.030000000000,38.599114920000
1336543478,5.050000000000,25.000000000000
1336543479,5.050000000000,1.367793240000
1336543858,5.060000000000,3.030319590000
1336543859,5.060000000000,3.030319590000
1336543859,5.060000000000,0.367520030000
1336543860,5.060000000000,0.415380860000
1336543861,5.060000000000,0.415380860000
1336544103,5.070000000000,1.962524660000
1336544104,5.070000000000,3.030319590000
1336544104,5.070000000000,3.030319590000
1336544105,5.070000000000,0.414553410000
1336544106,5.070000000000,0.414557530000
1336544106,5.070000000000,0.414557530000
1336544107,5.070000000000,0.390939850000
1336544107,5.070000000000,0.414559470000
1336544107,5.070000000000,1.000000000000
1336544522,5.070000000000,1.913861660000
1336544677,5.030000000000,0.200000000000
1336550118,5.040000000000,8.500000000000
1336558393,5.070000000000,2.540433920000
1336562845,5.080000000000,3.028854520000
1336562846,5.080000000000,2.657825820000
1336562846,5.080000000000,3.030319590000
1336562846,5.080000000000,1.423228340000
1336562847,5.080000000000,0.409699940000
1336564291,5.050000000000,0.932000000000
1336564291,5.050000000000,1.368316830000
1336564292,5.050000000000,1.699683170000
1336565239,5.060000000000,10.000000000000
1336567828,5.060000000000,19.000000000000
1336567828,5.060000000000,1.000550260000
1336571456,5.060000000000,1.630561360000
1336571457,5.060000000000,0.411488550000
1336571457,5.060000000000,2.631106900000
1336571457,5.060000000000,0.411488550000
1336571824,5.050000000000,0.931904130000
1336571854,5.040000000000,2.636808710000
1336571854,5.040000000000,0.412951530000
1336571854,5.040000000000,2.636808710000
1336571854,5.040000000000,0.412951530000
1336571855,5.040000000000,2.636808710000
1336571855,5.040000000000,0.412951530000
1336571855,5.040000000000,7.274169790000
1336574241,5.070000000000,1.368316830000
1336574242,5.070000000000,2.439842200000
1336590756,5.040000000000,2.725830210000
1336590756,5.040000000000,2.641521380000
1336590756,5.040000000000,0.413119140000
1336590757,5.040000000000,1.376984120000
1336590757,5.040000000000,2.641521380000
1336590757,5.040000000000,0.413119140000
1336590757,5.040000000000,2.641521380000
1336590758,5.040000000000,0.413119140000
1336590758,5.040000000000,2.641521380000
1336590758,5.040000000000,0.413119140000
1336590758,5.040000000000,2.646251480000
1336590759,5.040000000000,0.413300030000
1336590759,5.040000000000,29.000000000000
1336593848,5.030000000000,2.637342610000
1336593848,5.030000000000,0.413598080000
1336593849,5.030000000000,0.949059310000
1336599998,5.030000000000,1.692991560000
1336599999,5.030000000000,0.413772500000
1336599999,5.030000000000,2.651551710000
1336599999,5.030000000000,0.414130580000
1336599999,5.030000000000,2.651571400000
1336600000,5.030000000000,0.414132980000
1336600000,5.030000000000,29.000000000000
1336600000,5.030000000000,2.651571400000
1336600001,5.030000000000,0.414132980000
1336600001,5.020000000000,2.642577610000
1336600001,5.020000000000,0.414384940000
1336600002,5.020000000000,2.642577610000
1336600002,5.020000000000,0.414384940000
1336600756,5.020000000000,5.280876490000
1336601204,5.020000000000,15.000000000000
1336601575,5.020000000000,4.600000000000
1336601647,5.020000000000,2.200000000000
1336601707,5.020000000000,1.100000000000
1336601770,5.020000000000,0.600000000000
1336601779,5.020000000000,19.920318720000
1336601839,5.020000000000,0.300000000000
1336602227,5.020000000000,19.920318720000
1336608178,5.020000000000,9.960000000000
1336608215,5.020000000000,9.980000000000
1336613429,5.010000000000,2.652577400000
1336613430,5.010000000000,0.415395030000
1336613430,5.010000000000,2.652577400000
1336613430,5.010000000000,0.415395030000
1336613431,5.010000000000,2.662248240000
1336613431,5.010000000000,0.415805310000
1336613431,5.010000000000,2.662248240000
1336613431,5.010000000000,0.415805310000
1336613432,5.010000000000,2.662248240000
1336613432,5.010000000000,0.415805310000
1336613432,5.010000000000,2.662248240000
1336613432,5.010000000000,0.415805310000
1336613472,5.000000000000,0.300000000000
1336613473,5.000000000000,2.667138660000
1336613473,5.000000000000,0.416543600000
1336613473,5.000000000000,2.662510690000
1336613474,5.000000000000,0.416370600000
1336613474,5.000000000000,2.662479640000
1336613474,5.000000000000,0.416384600000
1336613474,5.000000000000,2.662479640000
1336613475,5.000000000000,0.416384600000
1336613475,5.000000000000,2.662479640000
1336613475,5.000000000000,0.416384600000
1336613476,5.000000000000,2.662479640000
1336613476,5.000000000000,0.416384600000
1336613476,5.000000000000,3.078000000000
1336613476,5.000000000000,3.078000000000
1336613990,5.000000000000,13.216000000000
1336614062,4.990000000000,0.320817330000
1336614062,4.990000000000,3.078156310000
1336614063,4.990000000000,2.002867300000
1336614123,4.990000000000,1.075289010000
1336614123,4.990000000000,3.078156310000
1336614124,4.990000000000,3.078156310000
1336614124,4.990000000000,2.478957910000
1336614182,4.980000000000,2.668477850000
1336614182,4.980000000000,3.078313250000
1336614183,4.980000000000,3.078313250000
1336614183,4.980000000000,3.078313250000
1336614183,4.980000000000,3.078313250000
1336614184,4.980000000000,3.078313250000
1336614184,4.980000000000,3.078313250000
1336614184,4.980000000000,3.078313250000
1336614184,4.980000000000,3.078313250000
1336614242,4.970000000000,0.513078470000
1336614243,4.970000000000,0.513078470000
1336614243,4.970000000000,3.078470820000
1336614302,4.960000000000,2.099306340000
1336614302,4.960000000000,0.418254260000
1336614303,4.960000000000,2.099471970000
1336614303,4.960000000000,0.418287080000
1336614303,4.960000000000,2.099555300000
1336614304,4.960000000000,0.418327180000
1336614304,4.960000000000,2.095418430000
1336614304,4.960000000000,0.418205280000
1336614304,4.960000000000,2.099550490000
1336614305,4.960000000000,0.418327380000
1336614305,4.960000000000,2.095418430000
1336614305,4.960000000000,0.418205280000
1336614305,4.960000000000,2.095418430000
1336614306,4.960000000000,0.418205280000
1336614306,4.960000000000,2.099550490000
1336614306,4.960000000000,0.418327380000
1336614307,4.960000000000,2.099550490000
1336614307,4.960000000000,0.418327380000
1336614307,4.960000000000,2.099550490000
1336614307,4.960000000000,0.418327380000
1336614308,4.960000000000,3.078629030000
1336614308,4.960000000000,3.078629030000
1336614308,4.960000000000,3.078629030000
1336614309,4.960000000000,3.078629030000
1336614363,4.950000000000,3.078787870000
1336614370,4.950000000000,0.210000000000
1336614404,4.950000000000,0.500000000000
1336614422,4.920000000000,5.000000000000
1336614423,4.920000000000,0.421661280000
1336614483,4.910000000000,2.112230440000
1336614483,4.910000000000,0.422224330000
1336614483,4.910000000000,0.422372200000
1336614483,4.910000000000,20.000000000000
1336614543,4.900000000000,0.423079230000
1336614543,4.900000000000,5.000000000000
1336614544,4.900000000000,57.669352130000
1336614728,5.000000000000,3.022985400000
1336614729,5.000000000000,1.376984120000
1336615383,5.020000000000,19.141434260000
1336616927,4.950000000000,0.423079230000
1336616928,4.950000000000,0.422372200000
1336616928,4.960000000000,0.422224330000
1336616929,4.960000000000,0.421661280000
1336616929,4.990000000000,2.112230440000
1336616930,5.000000000000,0.418327380000
1336616930,5.000000000000,0.418327380000
1336616931,5.000000000000,0.418327380000
1336616932,5.000000000000,0.418205280000
1336616932,5.000000000000,0.418205280000
1336616933,5.000000000000,0.418327380000
1336616933,5.000000000000,0.418205280000
1336616934,5.000000000000,0.418327180000
1336616934,5.000000000000,0.418287080000
1336616935,5.000000000000,0.418254260000
1336617982,5.020000000000,148.700000000000
1336618852,5.020000000000,180.000000000000
1336631267,4.990000000000,1.378757510000
1336631268,4.990000000000,18.291242490000
1336641441,5.020000000000,15.350597610000
1336641697,5.020000000000,6.394422310000
1336642942,5.020000000000,3.022959950000
1336642943,5.020000000000,3.022959950000
1336642943,5.020000000000,3.022985400000
1336642944,5.020000000000,3.022985400000
1336642944,5.020000000000,0.693227090000
1336644134,5.020000000000,2.329758310000
1336644135,5.020000000000,3.022986080000
1336644135,5.020000000000,3.022986080000
1336644136,5.020000000000,1.378757510000
1336644136,5.020000000000,3.022986080000
1336644137,5.020000000000,3.022986080000
1336644138,5.020000000000,3.024208300000
1336644138,5.020000000000,2.975331560000
1336649563,5.020000000000,0.048903680000
1336649564,5.020000000000,3.024235240000
1336655216,5.040000000000,3.022959950000
1336655216,5.040000000000,3.022959950000
1336655217,5.040000000000,3.022959950000
1336655217,5.040000000000,2.099550490000
1336655218,5.040000000000,2.099550490000
1336655218,5.040000000000,2.099550490000
1336655219,5.040000000000,2.095418430000
1336655219,5.040000000000,2.095418430000
1336655220,5.040000000000,2.099550490000
1336655220,5.040000000000,0.571428570000
1336659090,5.040000000000,1.523989860000
1336659090,5.040000000000,1.533549820000
1336660011,5.040000000000,0.566005480000
1336660011,5.040000000000,2.099471970000
1336660012,5.040000000000,2.099306340000
1336660012,5.040000000000,10.628968250000
1336662855,5.010000000000,1.000000000000
1336665940,5.010000000000,1.663277890000
1336665941,5.010000000000,0.415952780000
1336665941,5.010000000000,2.663277890000
1336665941,5.010000000000,0.415952780000
1336665942,5.010000000000,1.381237520000
1336665942,5.010000000000,2.663277890000
1336665942,5.010000000000,0.415952780000
1336665943,5.010000000000,0.381070470000
1336666139,5.010000000000,2.282168510000
1336666139,5.010000000000,0.415952780000
1336666140,5.010000000000,2.663230510000
1336666140,5.010000000000,0.415952780000
1336666140,5.010000000000,2.663227130000
1336666140,5.010000000000,0.415952780000
1336666221,5.000000000000,2.668604450000
1336666221,5.000000000000,0.416784690000
1336666222,5.000000000000,2.668604450000
1336666222,5.000000000000,0.416784690000
1336666273,4.990000000000,2.678972880000
1336666273,4.990000000000,0.417830340000
1336666273,4.990000000000,2.673952350000
1336666274,4.990000000000,0.417619930000
1336666349,4.980000000000,2.679321740000
1336666349,4.980000000000,0.418458520000
1336666350,4.980000000000,1.086581470000
1336666391,4.980000000000,1.592740270000
1336666391,4.980000000000,0.418458520000
1336666587,4.960000000000,3.072580640000
1336666588,4.960000000000,3.072580640000
1336666588,4.960000000000,1.843639930000
1336674927,4.970000000000,0.419158620000
1336674927,4.970000000000,8.694841380000
1336677632,5.010000000000,3.075848300000
1336683738,5.000000000000,0.996000000000
1336693010,4.970000000000,2.674963530000
1336693010,4.970000000000,0.418933380000
1336693011,4.970000000000,2.674963530000
1336693011,4.970000000000,0.418941310000
1336693011,4.970000000000,2.669891940000
1336693011,4.970000000000,0.418714890000
1336693012,4.970000000000,1.002012070000
1336693012,4.970000000000,2.669891940000
1336693012,4.970000000000,0.418714890000
1336693012,4.970000000000,2.669891940000
1336693013,4.970000000000,0.418714890000
1336693013,4.970000000000,2.664820340000
1336693013,4.970000000000,0.379545350000
1336694007,4.970000000000,0.038943130000
1336694007,4.960000000000,1.228940710000
1336694008,4.960000000000,2.685438420000
1336694008,4.960000000000,0.420003700000
1336694008,4.960000000000,2.685438420000
1336694025,4.940000000000,2.701016650000
1336694025,4.940000000000,0.421846850000
1336694025,4.940000000000,31.000000000000
1336694025,4.940000000000,3.024291490000
1336694026,4.940000000000,3.072874490000
1336694026,4.940000000000,3.072874490000
1336694026,4.940000000000,3.072874490000
1336694026,4.940000000000,3.072874490000
1336694027,4.940000000000,3.072874490000
1336694027,4.940000000000,2.368421050000
1336694027,4.940000000000,0.704453440000
1336694027,4.940000000000,3.072874490000
1336694028,4.940000000000,3.072874490000
1336694028,4.940000000000,3.072874490000
1336694028,4.940000000000,3.072874490000
1336694029,4.940000000000,3.024100110000
1336694037,4.940000000000,0.048774380000
1336694037,4.920000000000,3.071138210000
1336694038,4.900000000000,0.630647870000
1336694038,4.900000000000,2.723101690000
1336694038,4.900000000000,0.425402250000
1336694038,4.890000000000,0.423944420000
1336694038,4.890000000000,0.498977500000
1336694039,4.890000000000,0.535787320000
1336694039,4.890000000000,0.535787320000
1336694039,4.880000000000,0.545081960000
1336694040,4.880000000000,0.545081960000
1336694040,4.880000000000,0.545081960000
1336694040,4.880000000000,0.540983600000
1336694040,4.880000000000,0.532786880000
1336694041,4.880000000000,0.532786880000
1336694041,4.880000000000,0.532786880000
1336694041,4.880000000000,0.532786880000
1336694041,4.880000000000,0.532786880000
1336694042,4.870000000000,0.535934290000
1336694042,4.870000000000,0.030340870000
1336696459,4.970000000000,0.400402410000
1336701396,4.940000000000,0.300000000000
1336701576,4.940000000000,0.123944420000
1336701576,4.940000000000,0.425402250000
1336701577,4.940000000000,1.387249590000
1336701577,4.940000000000,2.994586370000
1336712377,4.920000000000,0.421614880000
1336712377,4.920000000000,0.421370280000
1336712377,4.920000000000,2.661108320000
1336712378,4.920000000000,0.421370280000
1336712378,4.920000000000,2.661108320000
1336712378,4.920000000000,0.421370280000
1336712379,4.920000000000,1.392057640000
1336714509,4.940000000000,1.392057640000
1336714510,4.940000000000,19.200000000000
1336714540,4.940000000000,13.800000000000
1336714758,4.940000000000,11.570850200000
1336724883,4.920000000000,1.398373980000
1336724884,4.920000000000,2.655941020000
1336724884,4.920000000000,0.421145500000
1336724884,4.920000000000,2.624539500000
1336724898,4.920000000000,0.031401520000
1336724898,4.910000000000,2.671737520000
1336724898,4.910000000000,2.661350270000
1336724899,4.910000000000,0.422003230000
1336724899,4.910000000000,2.661350270000
1336724899,4.910000000000,0.422003230000
1336731757,4.880000000000,2.672514240000
1336731757,4.880000000000,0.424360320000
1336731768,4.870000000000,0.505593420000
1336742848,4.920000000000,1.398373980000
1336742848,4.920000000000,2.994587720000
1336742849,4.920000000000,2.994587720000
1336742849,4.920000000000,2.995476600000
1336742850,4.930000000000,18.616973980000
1336742870,4.930000000000,29.000000000000
1336742933,4.930000000000,7.000000000000
1336745871,4.920000000000,35.700000000000
1336745878,4.920000000000,11.200000000000
1336745892,4.920000000000,0.008130080000
1336745949,4.900000000000,5.000000000000
1336745950,4.900000000000,2.661644420000
1336745950,4.900000000000,0.422634500000
1336745950,4.900000000000,1.404081630000
1336745950,4.900000000000,2.661644420000
1336745951,4.900000000000,0.422634500000
1336750251,4.930000000000,44.213012010000
1336750424,4.930000000000,26.127789040000
1336751023,4.930000000000,20.803245430000
1336756106,4.900000000000,9.000000000000
1336758283,4.900000000000,8.000000000000
1336758283,4.900000000000,2.656395320000
1336758283,4.900000000000,0.422391080000
1336758284,4.900000000000,2.656395320000
1336758284,4.900000000000,0.422391080000
1336758284,4.900000000000,2.656395320000
1336758284,4.900000000000,0.422391080000
1336764274,4.920000000000,1.404081630000
1336764274,4.920000000000,2.995476600000
1336764275,4.920000000000,2.996183900000
1336764903,4.930000000000,11.324543610000
1336772450,4.930000000000,26.214435930000
1336772451,4.930000000000,2.994587720000
1336772451,4.930000000000,0.424360320000
1336772451,4.930000000000,2.995476600000
1336772452,4.930000000000,2.995476600000
1336772452,4.930000000000,2.995476600000
1336772452,4.930000000000,2.995476600000
1336772453,4.930000000000,2.996183900000
1336772453,4.930000000000,2.996183900000
1336772453,4.930000000000,2.992341830000
1336774207,4.930000000000,0.003842070000
1336774863,4.940000000000,2.994586370000
1336775522,4.950000000000,2.994586370000
1336775523,4.950000000000,2.994586370000
1336775523,4.950000000000,2.994586370000
1336775524,4.950000000000,2.994586370000
1336775524,4.950000000000,2.994586370000
1336775525,4.950000000000,1.456565650000
1336780751,4.950000000000,1.538020720000
1336780751,4.950000000000,0.422634500000
1336780752,4.950000000000,0.422634500000
1336780752,4.950000000000,0.422391080000
1336780752,4.950000000000,0.422391080000
1336780753,4.950000000000,0.422391080000
1336782716,4.950000000000,5.395959590000
1336782716,4.950000000000,0.418392930000
1336812620,4.960000000000,2.994586370000
1336812620,4.960000000000,0.421614880000
1336812620,4.960000000000,0.422003230000
1336812621,4.960000000000,0.422003230000
1336812621,4.960000000000,2.672514240000
1336813262,4.970000000000,0.421370280000
1336813262,4.970000000000,0.421370280000
1336813263,4.970000000000,0.421370280000
1336813263,4.970000000000,0.421145500000
1336813263,4.970000000000,11.402414480000
1336829817,4.970000000000,0.603621730000
1336838553,4.970000000000,3.004024140000
1336858326,4.940000000000,0.418726950000
1336858326,4.940000000000,0.418726950000
1336858326,4.940000000000,0.419237820000
1336858326,4.940000000000,0.419237820000
1336858326,4.940000000000,0.419237820000
1336858326,4.940000000000,0.419237820000
1336858326,4.940000000000,0.419484510000
1336858326,4.940000000000,0.419484510000
1336858326,4.940000000000,0.419484510000
1336858326,4.940000000000,0.419484510000
1336858326,4.940000000000,1.398785420000
1336858327,4.940000000000,0.419499320000
1336858327,4.940000000000,0.419499320000
1336858327,4.940000000000,0.419499320000
1336858327,4.940000000000,0.419499320000
1336858327,4.940000000000,0.419499320000
1336858327,4.940000000000,0.419499320000
1336858327,4.940000000000,0.419737720000
1336858327,4.940000000000,0.419737720000
1336858327,4.940000000000,0.419737720000
1336858327,4.940000000000,0.419737720000
1336858327,4.940000000000,0.419737720000
1336858328,4.940000000000,0.393186840000
1336860283,4.940000000000,0.026550880000
1336860283,4.940000000000,0.419775960000
1336860713,4.920000000000,2.640342360000
1336860713,4.920000000000,0.420427280000
1336860713,4.920000000000,0.420427280000
1336860713,4.920000000000,0.420427280000
1336860736,4.920000000000,174.900000000000
1336861322,4.910000000000,0.043548960000
1336885789,4.950000000000,3.012121250000
1336885789,4.950000000000,3.005763840000
1336885789,4.950000000000,3.005763840000
1336885789,4.950000000000,1.398785420000
1336885789,4.950000000000,3.005763840000
1336885789,4.950000000000,3.005763840000
1336885789,4.950000000000,2.966037970000
1336895664,4.950000000000,0.039725870000
1336895664,4.950000000000,3.005763840000
1336895664,4.950000000000,3.005763840000
1336895664,4.950000000000,3.005763840000
1336913549,4.940000000000,35.058435100000
1336913588,4.940000000000,18.352599200000
1336913661,4.950000000000,42.231400000000
1336913738,4.940000000000,59.353513970000
1336928391,4.940000000000,124.300000000000
1336929399,4.940000000000,87.700000000000
1336937847,4.940000000000,0.010000000000
1336969729,4.930000000000,0.420909060000
1336969729,4.930000000000,0.420909060000
1336969729,4.930000000000,0.420909060000
1336969729,4.930000000000,0.420909060000
1336969729,4.930000000000,0.421178670000
1336969729,4.930000000000,0.421055020000
1336969729,4.930000000000,0.421055020000
1336969729,4.930000000000,0.421055020000
1336969729,4.930000000000,0.421055020000
1336969729,4.930000000000,0.421055020000
1336969729,4.930000000000,0.421055020000
1336969729,4.930000000000,0.420786580000
1336969730,4.930000000000,0.420786580000
1336969730,4.930000000000,0.420786580000
1336969730,4.930000000000,0.420786580000
1336969730,4.930000000000,0.420786580000
1336969730,4.930000000000,0.420786580000
1336969730,4.930000000000,0.420786580000
1336969730,4.930000000000,0.420786580000
1336969730,4.930000000000,1.403651110000
1336969730,4.930000000000,0.420786580000
1336969844,4.920000000000,9.610000000000
1336970314,4.920000000000,10.800000000000
1336970462,4.910000000000,0.040842960000
1336993235,4.920000000000,0.421418700000
1336993235,4.920000000000,0.421418700000
1336993235,4.920000000000,0.421125830000
1336993235,4.920000000000,0.421125830000
1336993863,4.910000000000,0.381509890000
1336993863,4.910000000000,0.422352850000
1336993863,4.910000000000,0.422352850000
1336993863,4.910000000000,0.422352850000
1336993863,4.910000000000,0.422352850000
1336993863,4.910000000000,0.422352850000
1336993863,4.910000000000,0.422623560000
1336993863,4.910000000000,0.422623560000
1336993864,4.910000000000,0.422623560000
1336993864,4.910000000000,0.422569710000
1336993864,4.910000000000,0.422570440000
1336993864,4.910000000000,0.422276980000
1336993864,4.910000000000,3.286348990000
1336996664,4.910000000000,4.713651010000
1336996664,4.910000000000,5.286348990000
1337005069,4.920000000000,0.421186650000
1337005069,4.920000000000,0.421810280000
1337005069,4.920000000000,57.800000000000
1337005088,4.920000000000,119.200000000000
1337005125,4.920000000000,22.200000000000
1337005139,4.920000000000,20.000000000000
1337005154,4.920000000000,21.900000000000
1337005246,4.930000000000,82.500000000000
1337007225,4.950000000000,60.303030300000
1337008751,4.910000000000,10.713651010000
1337008751,4.910000000000,0.422044460000
1337008751,4.910000000000,0.422678210000
1337008765,4.910000000000,2.000000000000
1337008848,4.910000000000,1.000000000000
1337008911,4.910000000000,0.500000000000
1337008974,4.910000000000,0.300000000000
1337009394,4.910000000000,14.000000000000
1337009403,4.900000000000,2.651119270000
1337009403,4.900000000000,0.422143310000
1337009403,4.900000000000,3.600000000000
1337009404,4.900000000000,0.423214790000
1337009404,4.900000000000,18.000000000000
1337009462,4.890000000000,2.667087450000
1337009462,4.890000000000,0.423498780000
1337009462,4.890000000000,2.667133980000
1337009462,4.890000000000,0.423506500000
1337009469,4.890000000000,14.700000000000
1337009484,4.890000000000,24.663922240000
1337012836,4.910000000000,3.000000000000
1337013140,4.940000000000,0.423506500000
1337013140,4.940000000000,0.423498780000
1337013140,4.940000000000,1.403651110000
1337013782,4.950000000000,18.418181810000
1337013831,4.940000000000,0.420466350000
1337014442,4.910000000000,9.579533650000
1337017294,4.910000000000,29.000000000000
1337017294,4.910000000000,1.411405290000
1337017294,4.910000000000,0.423038140000
1337017922,4.890000000000,0.424774010000
1337017983,4.880000000000,2.672552800000
1337017983,4.880000000000,0.424366610000
1337017983,4.880000000000,3.043032780000
1337017983,4.880000000000,6.142234150000
1337020894,4.930000000000,0.424366610000
1337020894,4.930000000000,1.411405290000
1337021065,4.950000000000,9.278787890000
1337021066,4.950000000000,0.422570440000
1337021066,4.950000000000,0.422569710000
1337021066,4.950000000000,0.423214790000
1337021066,4.950000000000,0.424774010000
1337021703,4.960000000000,3.012121250000
1337021703,4.960000000000,3.012121250000
1337021703,4.960000000000,7.000000000000
1337021703,4.960000000000,0.422276980000
1337021703,4.960000000000,0.422352850000
1337021703,4.960000000000,0.422352850000
1337021703,4.960000000000,0.422352850000
1337021703,4.960000000000,0.422352850000
1337021703,4.960000000000,0.422352850000
1337021704,4.960000000000,0.381509890000
1337021704,4.960000000000,0.422143310000
1337021704,4.960000000000,0.422044460000
1337021704,4.960000000000,2.672552800000
1337021704,4.960000000000,3.005806070000
1337021849,4.970000000000,3.012121250000
1337021850,4.970000000000,3.012121250000
1337021850,4.970000000000,3.012121250000
1337021850,4.970000000000,3.012121250000
1337021850,4.970000000000,3.012121250000
1337021850,4.970000000000,0.420786580000
1337021850,4.970000000000,0.420786580000
1337021850,4.970000000000,0.420786580000
1337021850,4.970000000000,0.420786580000
1337021850,4.970000000000,0.420786580000
1337021850,4.970000000000,0.420786580000
1337021850,4.970000000000,0.420786580000
1337021851,4.970000000000,0.420786580000
1337021851,4.970000000000,0.420786580000
1337021851,4.970000000000,0.421125830000
1337021851,4.970000000000,0.421125830000
1337021851,4.970000000000,0.421418700000
1337021851,4.970000000000,0.421418700000
1337021851,4.970000000000,0.421186650000
1337021851,4.970000000000,2.667133980000
1337021851,4.970000000000,2.667087450000
1337021851,4.970000000000,0.423038140000
1337021990,4.980000000000,2.723101690000
1337021990,4.980000000000,2.661644420000
1337021990,4.980000000000,2.661644420000
1337021990,4.980000000000,2.656395320000
1337021990,4.980000000000,2.656395320000
1337021990,4.980000000000,2.656395320000
1337021990,4.980000000000,0.635023250000
1337021990,4.980000000000,0.420427280000
1337021990,4.980000000000,0.420427280000
1337021990,4.980000000000,0.420427280000
1337021991,4.980000000000,6.000000000000
1337021991,4.980000000000,0.422623560000
1337021991,4.980000000000,0.422623560000
1337021991,4.980000000000,0.422623560000
1337021991,4.980000000000,3.600000000000
1337021991,4.980000000000,0.220247740000
1337024176,4.980000000000,2.430871530000
1337024176,4.980000000000,0.422678210000
1337024822,4.990000000000,0.665330660000
1337028991,4.930000000000,1.000000000000
1337031068,4.930000000000,1.000000000000
1337031265,4.930000000000,0.411764700000
1337031265,4.930000000000,2.672346420000
1337031265,4.930000000000,0.421579790000
1337031265,4.930000000000,6.494309090000
1337061731,4.950000000000,2.666814640000
1337061731,4.950000000000,0.420162370000
1337061731,4.950000000000,2.672041420000
1337061731,4.950000000000,0.420442840000
1337061731,4.950000000000,2.672041420000
1337061731,4.950000000000,0.420442840000
1337061731,4.950000000000,29.000000000000
1337061731,4.950000000000,0.148054470000
1337073724,4.950000000000,2.523986950000
1337073725,4.950000000000,0.420442840000
1337073725,4.950000000000,2.672154990000
1337073725,4.950000000000,0.420461140000
1337073725,4.950000000000,1.962954080000
1337078360,4.960000000000,10.000000000000
